drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.9802903,1.0249842,0.33596027,0.15797934,0.029785868,0.0012222936,0.09513666,-0.39229935,0.27205372,0.6795636,-0.37217593,0.040608145,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98357725,1.0115788,0.34515762,0.18060866,0.018979413,0.0012744216,0.10820726,-0.44893882,0.30585545,0.6866509,-0.289604,0.05495335,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.987367,0.9950542,0.3562083,0.18156302,0.008237423,0.001612425,0.1158539,-0.5207514,0.33453622,-0.25633028,-0.29151973,0.06419185,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9912538,0.97652054,0.3680436,0.17493285,-0.0011976126,0.001905579,0.12593041,-0.5747772,0.3489233,-0.16212818,-0.2690565,0.06431894,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99527097,0.9568226,0.37972316,0.18219224,-0.009895554,0.001515685,0.11964066,-0.649368,0.3769296,0.3667006,-0.23540151,0.02562261,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9995779,0.93379045,0.392338,0.18487513,-0.014800906,0.0017841966,0.12695676,-0.70450675,0.3614723,-0.00565716,-0.1252532,0.00097334635,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0038036,0.9090309,0.4034787,0.17950931,-0.022381887,0.0023312962,0.13528717,-0.7494398,0.29494104,-0.3117866,-0.2389362,0.07615082,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0079515,0.8839702,0.4131416,0.16450639,-0.0058504,0.0028581622,0.11494001,-0.818931,0.3076877,-0.41912657,0.73229074,-0.15935685,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0117776,0.85523874,0.42455268,0.14573492,-0.007357038,0.0016232829,0.111913174,-0.86202914,0.3558138,-0.6705433,-0.23915079,0.033883348,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0158023,0.8249487,0.43672606,0.13529922,-0.017820818,0.0012683293,0.12657201,-0.91803825,0.3668381,-0.12235242,-0.36368966,0.098162346,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0196612,0.7948517,0.44817433,0.1176276,-0.02825827,0.0015287066,0.12201708,-0.95578295,0.34238753,-0.7417983,-0.31261054,0.042666424,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0235913,0.76170284,0.45953685,0.09793196,-0.033491414,0.0014278644,0.104097515,-0.9892396,0.32341135,-0.6080812,-0.084510446,-0.021946864,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0270492,0.72701716,0.47065043,0.07691849,-0.03490661,0.001814294,0.10075943,-1.038814,0.34107283,-0.6452643,0.03845935,0.009538892,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0297356,0.69320273,0.48196065,0.067958474,-0.03361489,0.0010081447,0.07523666,-1.0760819,0.3551286,-0.08869361,0.07830874,-0.014763191,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0320027,0.6563702,0.49380818,0.049540628,-0.015861182,0.0012024741,0.06278035,-1.0963787,0.33670318,-0.82487357,0.63267606,-0.044980597,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0336761,0.61856246,0.50450826,0.029593538,-0.012791369,0.00020502233,0.043942343,-1.115688,0.29381606,-0.5008585,-0.21388029,0.017080955,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.035105,0.5828277,0.5129358,0.011711469,-0.025868183,0.0003977144,0.049022365,-1.1138152,0.23879139,-0.5730611,-0.55639964,0.031942204,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0366101,0.54440844,0.5207853,0.0072458205,-0.04093436,0.00046484446,0.037877884,-1.1394001,0.2277133,0.07782664,-0.41600254,0.016369758,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0375311,0.5055141,0.5289,-0.008045724,-0.044372603,-0.00049754337,0.012942557,-1.1489825,0.24749732,-0.756331,0.0037159682,-0.0047903694,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0375487,0.46880805,0.53683966,-0.025499472,-0.044906694,-0.0034683417,-0.015297564,-1.1394782,0.23857762,-0.13927627,-0.04357852,-0.16965586,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0369192,0.4302747,0.5450584,-0.028731251,-0.058272544,-0.004347397,-0.02582325,-1.1363163,0.24575943,0.11865973,-0.6258925,-0.017964896,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0353644,0.39156413,0.5533631,-0.039394114,-0.05249985,-0.008299708,-0.057297193,-1.1389498,0.23750444,-0.7158535,1.4592327,-0.047469586,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0333457,0.35520113,0.56018883,-0.04698301,-0.04482751,-0.007151653,-0.06840749,-1.1416963,0.19097982,0.4422601,-0.33514738,0.09421984,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0308957,0.31666866,0.56545293,-0.066051066,-0.059421416,-0.0076882173,-0.063493975,-1.1269457,0.12297854,-1.8234043,-0.7189568,-0.023599857,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0283847,0.2788804,0.56909394,-0.075791836,-0.043979898,-0.0054722517,-0.0821704,-1.1002016,0.101300746,0.09258666,1.1552794,0.2541334,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0253887,0.24372569,0.5725482,-0.062020265,-0.03144856,0.0011733525,-0.08755598,-1.0915582,0.113397114,1.7039822,0.518225,0.21096617,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0219027,0.20717613,0.5762705,-0.06546795,-0.044767845,0.007733706,-0.1094653,-1.063622,0.10646462,-1.1909562,-1.3572332,0.12395175,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0178721,0.17134541,0.5800504,-0.083047695,-0.05469203,0.0077796257,-0.13160062,-1.0523251,0.10592008,-0.37153253,0.7398985,-0.05533205,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0133054,0.13781866,0.5827563,-0.068857566,-0.06366994,0.009539481,-0.15201153,-1.0461258,0.060222752,0.659618,-0.15079108,0.09308567,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.008029,0.10219935,0.58371717,-0.074186295,-0.07618193,0.00975525,-0.16005985,-1.040302,0.0023816891,-1.4170266,-0.99781996,-0.014843527,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0021914,0.06798392,0.58340234,-0.08540568,-0.06547379,0.0073474753,-0.1758497,-0.99444884,-0.026477333,0.0707554,1.3854829,-0.017003417,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9962473,0.03642649,0.5827195,-0.07739072,-0.058102265,0.009629246,-0.19293411,-0.975367,-0.011396603,1.2205098,-0.24258281,-0.073382795,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9893441,0.0038609665,0.5824671,-0.07000183,-0.075693026,0.010466953,-0.20824106,-0.9523585,-0.009335965,-1.1192065,-0.83526546,0.014316781,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9817076,-0.027910715,0.58231246,-0.07245177,-0.0805644,0.008258961,-0.23492622,-0.9197517,-0.009767511,0.585937,0.6519977,-0.06259407,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9733451,-0.05670938,0.58225596,-0.06638239,-0.08850705,0.006890619,-0.28058153,-0.8887978,0.007631017,0.72027916,-1.1677408,0.021783788,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9630344,-0.0864479,0.5824683,-0.070312835,-0.08796971,0.009165164,-0.32039368,-0.86632586,0.007369039,-1.1601197,0.4270857,0.042517927,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9519986,-0.11528567,0.58298796,-0.06324481,-0.0728752,0.007884477,-0.34089068,-0.8408985,0.019142626,1.362525,0.933416,-0.01949344,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9405869,-0.14193384,0.5829676,-0.040659767,-0.07615753,0.00813182,-0.3662798,-0.82858753,-0.01627387,1.1586435,-1.132229,0.006126162,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9274008,-0.1699926,0.58191586,-0.030936152,-0.08280957,0.007477835,-0.39579585,-0.82679826,-0.0435382,-0.6730534,0.3957322,-0.0017429196,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.914339,-0.19635415,0.58043265,-0.033651263,-0.05979424,0.0051159947,-0.41769162,-0.8127917,-0.045280606,0.2849588,1.5917766,0.086408466,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89950764,-0.22404549,0.5786246,-0.025225325,-0.036404062,0.0044175223,-0.44398573,-0.8067822,-0.057013724,0.52094346,-0.32895327,0.030693943,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8844553,-0.25151294,0.57670075,-0.03327336,-0.03200611,0.002033095,-0.431995,-0.8136652,-0.04699718,-1.4416931,0.05043857,0.11757399,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9309616,-0.36096898,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9247108,1.0645508,0.06506604,0.0847704,0.08611248,0.086354345,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
